,Item_Weight,Item_Fat_Content,Item_Type,Item_MRP,Outlet_Identifier,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type,years_established,Item_Identifier_mean_ordinal,Item_Outlet_Sales
5558,-0.8165787916660332,0.0,-0.7616344868671433,1.439978399815041,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,1.2123473821088515,6624.71
5559,-0.522967523726388,0.0,0.22198489253667747,0.19544787416261458,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-0.6186855956152613,2237.088
5560,1.4432644475897976,0.0,-0.2873894289403012,0.8579857497200707,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,1.2365787152651462,2731.1116
5561,0.7162516182848713,0.0,-0.2873894289403012,-1.2986072574891698,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-1.045475499683912,1300.3074
5562,0.09887321637304283,0.0,-0.3839949037031764,-0.6860304976376662,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-1.0801059060017375,1657.1762
5563,-2.57706331689465,0.0,-1.5491154781160357,-0.099498136151058,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-0.19098017505774845,361.5294
5564,-1.5489558759530304,0.0,-0.2873894289403012,-1.2846307538461936,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,-1.1984463634533418,751.0224
5565,0.6069540959015267,0.0,-1.0397411566390569,1.2309255494886837,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-0.12812797784413163,3555.372
5566,-1.020478900126021,0.0,-1.657430707395623,-2.245746359044148,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.4158566513926218,986.7156
5567,-1.2207264037932446,0.0,1.3227018171076197,-0.3512627060107529,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.130678240745183,946.7676
5568,-0.30849791213754935,0.0,-0.2873894289403012,0.8126183241289193,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.9917135947309148,2492.7552
5569,-1.6935925405993206,0.0,-1.657430707395623,1.3999093450596711,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,1.3900769961422896,4165.2448
5570,-1.0154862509505713,0.0,-0.38692234233235445,-0.233146468767742,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.4082850744995669,3844.995
5571,-0.10936110183006743,0.0,0.22198489253667747,0.6126165606331031,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.5565838187959454,2566.659
5572,-0.18238002864152433,0.0,0.22198489253667747,1.3725383394977464,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,2.0503932637340476,2330.9658
5573,-1.2621990429595535,0.0,0.38006657851229153,-2.3807381276439252,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-1.5641553956890002,69.2432
5574,-0.8289918616454595,0.0,1.3227018171076197,0.8647278670101969,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,1.2545407507259723,2759.0752
5575,-1.6514961267780832,0.0,1.2290237809739226,-0.646480409049195,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-0.5465886721173743,885.514
5576,1.221353631038309,0.0,-0.7616344868671433,0.39275274660328807,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,0.20876218752473846,1677.1502
5577,1.0917149263503794,0.0,-1.0397411566390569,1.4040252506773274,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,2.49088606133708,6002.8528
5578,0.12107835061375698,0.0,1.2290237809739226,0.03344566827200849,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.31119147055180996,506.008
5579,-1.2422872819675828,0.0,0.38006657851229153,-0.0174503071701309,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-1.2568403934168477,1340.2554
5580,1.352346760833195,0.0,1.2290237809739226,0.5563780460263982,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.4765815145179769,3691.1952
5581,1.221353631038309,0.0,-1.0397411566390569,0.7178412379161654,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.17064883804276343,3831.0132
5582,0.12107835061375698,0.0,1.3227018171076197,-0.040655497834048995,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,0.024365225148500397,371.5164
5583,0.2822058604251941,0.0,-0.3839949037031764,0.9660761162195355,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,1.5348480165766942,3520.0846
5584,-2.3133132885062064,0.0,-0.38692234233235445,0.49179271419811144,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,1.642441106550352,5077.3908
5585,-0.8336610550349743,0.0,-0.2873894289403012,1.4025524633261495,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.9750807641102838,1840.937
5586,1.4910186325965915,0.0,-0.7616344868671433,0.3422483379010368,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.4512745444113506,894.8352
5587,0.5316324944363697,0.0,-0.9811923840554962,-1.7889051279616257,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-1.039325617182643,1231.73
5588,-1.974507979734002,0.0,-0.3839949037031764,0.6628955478111622,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.5126880728567558,2854.9504
5589,-1.618270939134163,0.0,-0.2873894289403012,-0.4823088655013311,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-0.7667604364225157,958.752
5590,0.9061332570075212,0.0,-0.2873894289403012,-0.24987034927560536,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,-0.30377066919799,1000.6974
5591,0.3133428279618815,0.0,-0.7616344868671433,-2.4365847712243096,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-1.3548802678545542,317.5866
5592,-1.002216084909386,0.0,-0.3839949037031764,1.1662451274012977,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,2.7336969562091906,3435.528
5593,-1.2585681243967657,0.0,1.3227018171076197,0.8290693126936242,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,2.0989056863775537,5772.486
5594,1.0760591008884455,0.0,1.3227018171076197,0.21545755698644767,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-0.2823612308093837,1123.8704
5595,-2.4995295169197322,0.0,-0.38692234233235445,0.8851881093280232,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.8017581393865856,4761.8016
5596,-1.052308439093981,0.0,1.2290237809739226,0.33118472042561414,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.06795177103128087,2708.4744
5597,1.5045137175780405,0.0,-0.2873894289403012,1.0283916235724553,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.5752673210550594,3001.4264
5598,-0.10936110183006743,0.0,0.22198489253667747,0.5871023069251007,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.5565838187959454,1882.2166
5599,0.12107835061375698,0.0,1.2290237809739226,0.23790975480349869,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.25063090777925756,429.441
5600,1.3165731039409718,0.0,1.2290237809739226,-0.23319117331460842,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.0786991385092266,1565.9616
5601,1.4432644475897976,0.0,1.3227018171076197,1.0927202425767615,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,1.7132543167105951,3113.2808
5602,-0.18238002864152433,0.0,0.22198489253667747,1.3865239396664029,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,2.0503932637340476,5179.924
5603,-0.21961973117334477,0.0,1.2290237809739226,0.5845140518568083,-1.3720827921197425,0.02008456317155748,-1.2775350934633314,1.0915691255309892,2.101536499885664,0.1532766546953917,-0.73810078981466,169.779
5604,0.12107835061375698,0.0,-1.7891654457086348,-0.2736187639843058,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.7824550048030081,213.056
5605,1.221353631038309,0.0,0.22198489253667747,1.1552262714002943,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,2.1224901872319344,1607.907
5606,0.12107835061375698,0.0,-1.657430707395623,0.3218137292058532,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.5072314143624891,447.4176
5607,-2.0027998938304115,0.0,0.22198489253667747,0.3844664943216663,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,0.2851381554814375,3691.1952
5608,1.524634596344609,0.0,1.2290237809739226,0.856685622676436,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,0.267375145344277,1565.9616
5609,-1.052308439093981,0.0,-0.9811923840554962,0.7278567951555986,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,0.38843229846391725,2406.2012
5610,1.0524092027698182,0.0,-1.8506416569213735,-1.8468100471216482,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.162024729222525,605.878
5611,1.1458278810361788,0.0,1.3227018171076197,1.318685192196654,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,1.4678958976955645,4233.1564
5612,0.12107835061375698,0.0,1.3227018171076197,-0.24754396825374034,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-1.0839271922161184,331.5684
5613,1.4910186325965915,0.0,1.3227018171076197,0.753232186722159,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.887538053886487,3942.8676
5614,0.6983304658297191,0.0,1.2290237809739226,0.2539459078964271,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.25063090777925756,1574.617
5615,0.6712307747727414,0.0,-1.0397411566390569,0.3028982883528375,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.5736751184657343,2375.5744
5616,-0.5792670062628502,0.0,1.3227018171076197,-0.12305177737967364,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-0.6945995404991648,2780.3808
5617,-0.09737514957738824,0.0,-0.38692234233235445,0.6074482232764299,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,0.2972289438941266,1379.5376
5618,0.8471080331091557,0.0,-1.7891654457086348,-0.33974185993374617,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,-0.7824550048030081,1065.28
5619,0.12107835061375698,0.0,-0.9811923840554962,0.8656926601203072,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,1.1745894349905652,8868.456
5620,1.221353631038309,0.0,1.2290237809739226,1.3664038104294811,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,2.056214754451269,5369.0112
5621,0.8725577954011188,0.0,1.2290237809739226,-0.5656658827220337,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,0.21972848285871666,2097.9358
5622,-2.1991296229610264,0.0,0.22198489253667747,-0.7615847794207816,1.2128556776496133,-0.09937163495201959,-0.2665386587754973,-1.3693338388654195,-0.6509574436435106,0.2697654383180587,-0.46344584315604304,1165.15
5623,-0.636727384297335,0.0,1.2290237809739226,1.2506591694104305,-0.8694558674423678,1.0951903462837511,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-1.1879158008057507,1.4996546529147856,3645.255
5624,0.12107835061375698,0.0,1.2290237809739226,-1.6537123561316753,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-1.0366387753131567,53.264
5625,-0.7980622477755002,0.0,-1.7891654457086348,1.0031530772519992,-0.7976520210598856,1.334102742530905,0.7444577759123366,1.0915691255309892,0.266540537532881,-1.5962653537118061,0.19333772494064966,3621.952
5626,0.7162516182848713,0.0,1.3227018171076197,-0.17232159884852194,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,0.22199737154850532,1821.6288
5627,0.9144642934146909,0.0,-0.9811923840554962,-2.2691062044223123,1.4282672167970598,0.13954076129513454,0.7444577759123366,-1.3693338388654195,-0.6509574436435106,0.031829435534275356,-1.3975285514971965,589.233
5628,-0.06172353834628372,0.0,-0.7616344868671433,0.6621892901905735,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,-0.20252364383035718,3022.0662
5629,-0.6659080656162997,0.0,0.22198489253667747,1.1706177583763173,-1.1566712529722962,-1.2939336161877901,1.7554542106001707,1.0915691255309892,-0.6509574436435106,1.2299155247464826,0.6468766325099654,5759.17
5630,-0.8165787916660332,0.0,-1.961884324830139,-1.5274111078461015,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.2552538772653414,386.8298
5631,-0.46914933487588106,0.0,-1.5491154781160357,-2.443810285536354,1.1410518312671314,0.49790935566586575,-1.2775350934633314,-0.13888235666721513,-0.6509574436435106,-0.36699229905650943,-1.4384709037941332,441.4254
5632,0.6254706397920611,0.0,-0.38692234233235445,0.4690369510771652,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.6017376891025927,2852.2872
5633,0.20817073875638734,0.0,-0.9811923840554962,0.6528998380026286,0.4230133674423102,0.7368217519130199,-0.2665386587754973,-0.13888235666721513,-0.6509574436435106,-0.6676468470538508,0.7447970917534729,1225.7378
5634,0.12107835061375698,0.0,-0.3839949037031764,-0.57669179725126,-0.7258481746774036,-1.5328460124349443,-0.2665386587754973,-1.3693338388654195,2.101536499885664,1.3884884813888805,-0.3734067867296966,469.389
5635,0.12107835061375698,0.0,-0.7616344868671433,0.27550074915922523,-0.15141740361754666,-1.5328460124349443,0.7444577759123366,1.0915691255309892,1.1840385187092726,1.3884884813888805,0.36449950329312086,3661.9
5636,-0.4405951344994537,0.0,-0.7616344868671433,0.4270142578435714,-1.3720827921197425,0.02008456317155748,-1.2775350934633314,1.0915691255309892,2.101536499885664,0.1532766546953917,0.2187134537080218,312.926
